"date","CO","SO2","NO2","PM25"
2017-01-05,0.222526944444444,0.759111707317073,11.0510715714286,4.63548413333333
2017-01-06,0.289820611111111,0.738398621212121,12.8146258571429,7.13642671698113
2017-01-07,0.280750111111111,0.636589654135338,12.4005952857143,9.20584662944163
2017-01-08,0.226500055555556,0.776489954887218,7.89345214285714,4.38301888679245
2017-01-09,0.269756333333333,0.772488803030303,17.4440215714286,4.97665094339623
2017-01-10,0.319266222222222,0.862342121212121,20.439881,8.9773589047619
2017-01-11,0.288346388888889,0.54621962992126,16.9767857142857,6.79401851111111
2017-01-12,0.274519055555556,0.39743853968254,14.4306704285714,6.42412697777778
2017-01-13,0.237633111111111,0.451726809523809,8.16881028571428,4.08161189201878
2017-01-14,0.271703444444444,0.357607650793651,15.095238,4.92197932075472
2017-01-15,0.294261555555556,0.750814976377953,14.8440475714286,8.83003560377358
2017-01-16,0.387639,0.733679325396825,25.4029761428571,13.0466857208122
2017-01-17,0.4256445,1.42720423076923,21.7378675714286,16.0243710754717
2017-01-18,0.306038222222222,1.07410590151515,14.3029762857143,3.90673024528302
2017-01-19,0.262765333333333,0.450535371212121,13.8923877142857,5.27500000436681
2017-01-20,0.261862888888889,0.211789803030303,15.3898098571429,6.18301888679245
2017-01-21,0.313652833333333,0.209948477272727,15.9517858571429,11.6850628867925
2017-01-22,0.355479166666667,1.52018706818182,12.029762,11.7026395158371
2017-01-23,0.175418833333333,2.23455931060606,5.34008814285714,2.10306601886792
2017-01-24,0.191847888888889,1.92211329770992,10.6154824285714,1.48231133962264
2017-01-25,0.234764055555556,0.379869272727273,12.5458331428571,4.56112324017467
2017-01-26,0.269224555555556,0.599364601503759,13.0917531428571,5.04979275471698
2017-01-27,0.172348166666667,0.645790390977444,7.53670742857143,1.32337035555556
2017-01-28,0.183923611111111,0.334567772727273,7.945139,4.78380102040816
2017-01-29,0.207032444444444,0.26221284962406,11.9097221666667,4.02746211363636
2017-01-30,0.235664388888889,0.537369381679389,15.5993316666667,3.07346968181818
2017-01-31,0.242503166666667,0.956452389312977,17.5333333333333,6.91438081132075
2017-02-01,0.261974444444444,1.06668136842105,16.9920455,5.05738636363636
2017-02-02,0.2207405,0.426542909774436,12.4023185,3.43007395454545
2017-02-03,0.199306277777778,0.590930293233083,8.82614714285714,5.29168981111111
2017-02-04,0.198936833333333,0.498384962406015,8.62321442857143,5.10044024528302
2017-02-05,0.236503333333333,0.70338045112782,12.4303572857143,8.66611635849057
2017-02-06,0.231444166666667,0.371792187969925,15.642778,8.20955284878049
2017-02-07,0.317345277777778,2.08607095488722,17.666288,12.4898148222222
2017-02-08,0.299551666666667,0.492196681818182,15.0440474285714,6.53922954716981
2017-02-09,0.2140535,0.265975436090226,7.37827385714286,3.10070552488688
2017-02-10,0.217158277777778,0.466464308270677,12.3742424285714,3.73089620754717
2017-02-11,0.349817388888889,2.11249903759398,24.445238,12.033962245283
2017-02-12,0.309291611111111,1.92581366165414,14.9238095714286,10.5905165882353
2017-02-13,0.225997722222222,0.596642639097744,8.65449671428571,2.57877358490566
2017-02-14,0.273853444444444,0.820999812030075,18.1535715714286,6.38033224528302
2017-02-15,0.323583722222222,1.01007987022901,20.2828294285714,9.00872843891403
2017-02-16,0.213088,0.595208174242424,8.49552314285714,2.86836205660377
2017-02-17,0.243703944444444,0.813547659090909,13.9216988571429,5.38844337735849
2017-02-18,0.3291380625,0.857899068181818,20.9964827142857,9.98536952941176
2017-02-19,0.2656198125,0.676687628787879,12.3464285714286,6.84787733962264
2017-02-20,0.24286725,0.289370560606061,10.2976191428571,3.51729560377358
2017-02-21,0.262152944444444,0.511599196969697,18.2302018571429,5.71108597737557
2017-02-22,0.343859666666667,0.571857628787879,27.042517,9.71373166037736
2017-02-23,0.413056277777778,0.481147128787879,23.5606097142857,14.3996293962264
2017-02-24,0.298786555555556,0.954801477272727,16.5305505714286,7.70367647511312
2017-02-25,0.215122777777778,0.330382871212121,9.21249985714286,4.34908302702703
2017-02-26,0.194289277777778,0.522090786259542,4.88035714285714,2.01136363636364
2017-02-27,0.246249388888889,0.93551241221374,17.7339285714286,7.17062212676056
2017-02-28,0.310211666666667,0.629538765151515,21.8839285714286,6.95754716981132
2017-03-01,0.255311388888889,0.237568303030303,14.720447,5.43107144444445
2017-03-02,0.1967125,0.216779545454545,5.49931814285714,2.76455505882353
2017-03-03,0.213107888888889,0.392688242424242,7.73988085714286,2.32012579245283
2017-03-04,0.219610666666667,0.454532075757576,6.71964285714286,1.99483133962264
2017-03-05,0.243927777777778,0.421310681818182,10.9815475714286,4.02412654822335
2017-03-06,0.302286944444444,1.3869743030303,19.6046014285714,6.11422956603774
2017-03-07,0.291863111111111,0.549729396946565,17.2756348571429,7.88402510810811
2017-03-08,0.232809777777778,0.426687753968254,10.5961655714286,3.9219432962963
2017-03-09,0.210155833333333,0.445569897637795,7.55324742857143,1.96641533333333
2017-03-10,0.213399555555556,0.388224728,8.46825742857143,2.12020368888889
2017-03-11,0.210895,0.393952867768595,6.87222233333333,2.46332956561086
2017-03-12,0.213060222222222,0.544698768595041,7.5493055,2.78734277358491
2017-03-13,0.251638888888889,0.603765365079365,16.5666898333333,5.03264150943396
2017-03-14,0.2219005,1.05000043650794,8.12777783333333,4.32846244131455
2017-03-15,0.190944833333333,0.367082984126984,9.10416666666667,2.0368710754717
2017-03-16,0.189493055555556,0.465846314049587,11.842734,3.11344337735849
2017-03-17,0.228362888888889,0.60347472,19.6727502857143,6.90983400938967
2017-03-18,0.264303111111111,2.25169650793651,17.9690474285714,7.87877358490566
2017-03-19,0.209384333333333,0.652942825396826,10.9053572857143,4.78993711320755
2017-03-20,0.264222444444444,0.49736646031746,19.709667,7.46457355399061
2017-03-21,0.255771611111111,0.440993064,17.2470238571429,9.50621585245902
2017-03-22,0.181965388888889,0.334090056,8.89277971428571,2.78655662264151
2017-03-23,0.2255645,0.652064992063492,15.8035715714286,4.80671390045249
2017-03-24,0.242123666666667,0.465079563492064,19.7615288571429,8.50998428301887
2017-03-25,0.2520995,0.376766412698413,15.3166665,9.77672956603774
2017-03-26,0.207558,1.31937832539683,7.58402783333333,6.50574963755458
2017-03-27,0.267251555555556,0.885892444444445,19.8691916666667,6.35304356603774
2017-03-28,0.272944777777778,0.0934116666666667,17.8450463333333,6.38577045283019
2017-03-29,0.229889444444444,0.132421817460317,11.2993056666667,3.45510004225352
2017-03-30,0.229882,0.746360626984128,12.1756804285714,3.54458177358491
2017-03-31,0.221967944444444,1.81688632539683,10.9797675714286,2.60110060377358
2017-04-01,0.22674615,0.861419738095238,8.704403375,2.19921743147208
2017-04-02,0.21265,0.303417174603175,8.657291625,3.24913522641509
2017-04-03,0.3066443,1.508557888,18.6325095,5.77839024528302
2017-04-04,0.223456333333333,1.82688034126984,10.439235875,4.15475609268293
2017-04-05,0.253162,0.264649746031746,12.70731425,6.45582247169811
2017-04-06,0.234104333333333,2.15771572222222,12.958159625,2.68546718867925
2017-04-07,0.20759,0.626420674603175,9.021800625,1.86106258951965
2017-04-08,0.187128166666667,0.520849873015873,7.058333375,1.19277777777778
2017-04-09,0.222763777777778,0.39014876984127,13.664062375,3.86390794339623
2017-04-10,0.25969165,0.631337777777778,20.14821425,8.73777530131004
2017-04-11,0.2664913,0.376267579365079,21.12604175,8.95429530188679
2017-04-12,0.2954274,0.480011523809524,18.158333375,7.80572243396226
2017-04-13,0.22202405,0.453281222222222,12.312830875,3.48973005164319
2017-04-14,0.22933805,0.31534848,14.266862875,3.55605345283019
2017-04-15,0.2430693,0.397807666666667,15.23541675,6.90849056603774
2017-04-16,0.20865845,0.361059174603175,6.66770825,9.14321266515837
2017-04-17,0.18933405,0.214219357142857,7.550618625,3.69147727272727
2017-04-18,0.1690061,0.578828761904762,6.53490125,2.18016666666667
2017-04-19,0.1880609,0.222564632,10.0109375,4.73510552838428
2017-04-20,0.2392666,0.504815714285714,12.150729125,5.52266275409836
2017-04-21,0.20791355,0.238698007936508,9.192172625,3.36668806666667
2017-04-22,0.21486735,0.289092496183206,9.533609125,3.55758648113208
2017-04-23,0.21648975,0.293171863636364,9.153125125,3.16657197727273
2017-04-24,0.2807066,0.931889389312977,15.33095225,4.339133
2017-04-25,0.18519345,0.946732282442748,7.720833375,3.1567197745098
2017-04-26,0.22656515,0.835678454545454,12.054687625,1.99587961111111
2017-04-27,0.25816245,0.800259083333333,12.285098625,6.78749175
2017-04-28,0.25612075,0.308144921259843,17.1763235,8.96365959433962
2017-04-29,0.2268209,0.521538669291339,10.053125125,5.41505679545455
2017-04-30,0.17871875,1.22023457480315,4.31927075,2.95299063888889
2017-05-01,0.2180464,0.697846795454546,10.771904875,6.84364318483412
2017-05-02,0.16583315,0.106111007575758,6.7844025,3.32912258333333
2017-05-03,0.16236605,0.282525795454545,7.071875,1.65094697727273
2017-05-04,0.19511685,0.186263318181818,10.758424125,4.32635009497207
2017-05-05,0.204496555555556,1.38877163636364,9.903385375,3.62164965714286
2017-05-06,0.186604111111111,1.02163538167939,5.786458125,2.02211538461538
2017-05-07,0.1741135,0.402722507936508,4.44895825,1.96076779213483
2017-05-08,0.181490333333333,0.262122916030534,8.364494125,0.802083346153846
2017-05-09,0.197753444444444,0.347686106060606,11.22184675,2.06347737037037
2017-05-10,0.205474555555556,0.230058984848485,10.765406,3.71455128717949
2017-05-11,0.207395833333333,1.08955415909091,9.991666625,2.06297617142857
2017-05-12,0.2095765,1.3625143030303,11.054910625,4.2438485
2017-05-13,0.194092611111111,0.322632621212121,6.58177075,3.85157196818182
2017-05-14,0.190421388888889,0.285876628787879,5.42760425,4.10795454545455
2017-05-15,0.160216944444444,0.237761348484849,6.102860875,1.71903409090909
2017-05-16,0.22083125,0.50382341221374,15.7203125,4.84581368396226
2017-05-17,0.2817267,0.736216045454545,16.66840275,10.1410037727273
2017-05-18,0.25516395,0.872044136363636,10.77270825,11.5285669090909
2017-05-19,0.20072195,0.638626962406015,8.41069925,8.08554347727273
2017-05-20,0.1698039,0.635872112781955,5.453645875,2.83475377272727
2017-05-21,0.1944979,1.33657150757576,6.184375,3.78134472727273
2017-05-22,0.2001175,0.324241590909091,10.9399555,4.79958726415094
2017-05-23,0.222213722222222,0.511038304,14.06320625,5.37276172727273
2017-05-24,0.2310511,0.740224616,10.56760425,5.12537035555556
2017-05-25,0.19124415,1.70450034090909,8.21467725,2.97476998642534
2017-05-26,0.2040722,0.95034667669173,8.31116075,2.51981132075472
2017-05-27,0.2066542,0.559335060150376,7.9203125,3.68851853333333
2017-05-28,0.2200625,0.376962082706767,4.859896,6.57002751415094
2017-05-29,0.1848625,0.330890180451128,5.38125,3.17452652272727
2017-05-30,0.1780334,0.275918203007519,8.041824125,2.99184852777778
2017-05-31,0.1921772,0.303971734848485,10.6777085,4.96432948529412
2017-06-01,0.18660545,0.590148439393939,10.37604175,4.60140798076923
2017-06-02,0.1765941,0.44329622556391,10.53408425,3.21818181818182
2017-06-03,0.17881785,0.360142518796992,8.886979125,4.27968574603175
2017-06-04,0.2134604,0.42011792481203,9.278125,4.80982703773585
2017-06-05,0.2215322,1.97631593984962,9.491617125,8.66156001886792
2017-06-06,0.17222265,1.58031656060606,6.80052075,2.31180894146342
2017-06-07,0.185577166666667,0.329142365079365,9.5811675,2.15463835849057
2017-06-08,0.25670385,0.40777403968254,13.947417625,4.3131289245283
2017-06-09,0.21541635,0.484716960629921,13.54345625,6.78734350704225
2017-06-10,0.2298871,0.471170007874016,11.2515625,8.51839622641509
2017-06-11,0.2220958,0.542187524590164,6.654166625,10.353380509434
2017-06-12,0.2354521,0.489743880952381,10.35056625,14.37787203125
2017-06-13,0.2357275,0.302964330578512,10.883727125,12.7727304583333
2017-06-14,0.17843335,0.14816626446281,8.8328125,5.3734375
2017-06-15,0.1874719,0.151824214876033,8.960784,6.13012001666667
2017-06-16,0.20143805,0.0994667596899225,8.747092875,4.65555552777778
2017-06-17,0.2177596,0.165191310606061,8.093229125,5.85043580357143
2017-06-18,0.1887292,0.0459216377952756,5.2979165,8.42105072608696
2017-06-19,0.18518065,0.0747083129770992,8.52330225,5.45108125454546
2017-06-20,0.1702424,0.174882,7.661019625,3.86702009375
2017-06-21,0.18654445,0.358106770992366,10.12374325,5.9927913625
2017-06-22,0.22406875,0.322857669172932,13.51440975,5.970254625
2017-06-23,0.2364529,0.311057586466165,10.06024125,9.38009261111111
2017-06-24,0.14051475,0.514095105263158,6.04739575,4.86562499596774
2017-06-25,0.1457808125,0.337608240601504,5.85260425,4.63182869444444
2017-06-26,0.156913055555556,0.34910754887218,8.5976375,3.48912034722222
2017-06-27,0.15674995,0.218356613636364,9.798958625,4.6991493
2017-06-28,0.152645944444444,0.248009267175572,8.755154375,4.396188453125
2017-06-29,0.183272944444444,0.269138234848485,9.3488785,7.14689153968254
2017-06-30,0.1911345,0.207969825757576,8.29644825,10.1865699375
2017-07-01,0.1666923,0.12706707518797,8.038541875,6.07366898611111
2017-07-02,0.1624209,0.212502082706767,6.40572925,6.59097223611111
2017-07-03,0.19195275,0.378213409090909,11.225738625,7.95803819583333
2017-07-04,0.1854771,0.311613586466165,8.449479125,10.976388875
2017-07-05,0.2070907,0.266393068181818,9.213020875,12.588831
2017-07-06,0.16648705,0.221551535433071,8.655126125,7.91504103030303
2017-07-07,0.1727363,0.157137708661417,9.2207785,5.47332175
2017-07-08,0.1623042,0.198937385826772,7.781770875,6.32528936111111
2017-07-09,0.13602915,0.28701031496063,5.78802075,6.26512276785714
2017-07-10,0.16294375,0.291575848,11.160242875,6.90961409375
2017-07-11,0.19222485,0.292953323076923,10.976562625,8.698148125
2017-07-12,0.2300944,1.25050915151515,11.308367,10.8545422177419
2017-07-13,0.1943296,1.10313325,9.843298625,8.21174768055556
2017-07-14,0.16765505,0.932268917293234,7.5029315,5.62210648611111
2017-07-15,0.1530831,0.170741962406015,5.852414875,5.95637571982759
2017-07-16,0.16463755,0.17400530075188,6.637499875,6.389467625
2017-07-17,0.18542215,0.186822878787879,8.813910875,7.681423625
2017-07-18,0.1649972,0.211542833333333,9.905018875,7.34654356060606
2017-07-19,0.2044417,0.279518541353383,11.780797125,10.3556713055556
2017-07-20,0.253593,0.319746390977444,15.898841,12.2903356388889
2017-07-21,0.2165929,0.277024840909091,10.124592375,9.79197198275862
2017-07-22,0.214221722222222,0.274642338345865,8.208285875,12.5534143472222
2017-07-23,0.213201388888889,0.976639511278196,5.251041625,11.3018518472222
2017-07-24,0.1642233,0.883396180451127,6.619122,5.31004704435484
2017-07-25,0.14743415,1.18861409848485,6.586979125,2.18449072222222
2017-07-26,0.178909444444444,0.279166765151515,8.17738085714286,3.53871527777778
2017-07-27,0.19958795,0.366527416666667,10.983843125,7.19119825892857
2017-07-28,0.233993555555556,0.233634661654135,8.86171175,8.4443835
2017-07-29,0.164494722222222,0.320508507936508,5.01714,3.91422865454545
2017-07-30,0.168213,0.487926901639344,6.48854175,6.02717922175732
2017-07-31,0.20600925,0.429246157480315,11.546562625,8.59657315625
2017-08-01,0.2304623,0.449124220472441,14.092707625,12.091956
2017-08-02,0.237119473684211,0.279021089430894,16.01232625,13.5060453928571
2017-08-03,0.22308565,0.201689475409836,11.870807,9.58298611111111
2017-08-04,0.1701366,0.156093098360656,8.614895875,7.60578701388889
2017-08-05,0.12431725,0.221135172131148,4.55,3.77078163306452
2017-08-06,0.1307459,0.316791901639344,5.48750014285714,3.54913522641509
2017-08-07,0.19238895,0.336017753968254,12.76424125,6.35964635714286
2017-08-08,0.16277685,0.286144299212598,10.17717525,6.22444977586207
2017-08-09,0.1961755,0.368327251968504,13.066046625,9.58373015873016
2017-08-10,0.2157216,0.333505141732283,13.518852375,14.4850717936508
2017-08-11,0.18952975,0.235222275590551,10.771193125,8.60545751764706
2017-08-12,0.16085825,0.228111480314961,7.4171875,5.17043649206349
2017-08-13,0.1715167,0.32842625984252,7.246354125,5.19332011111111
2017-08-14,0.2076434,0.288621448818898,10.669965375,7.68692078026906
2017-08-15,0.2149158,0.223156858267717,15.306448125,8.59431215873016
2017-08-16,0.20894945,0.161706362204724,11.809895875,7.7765499047619
2017-08-17,0.182281611111111,0.232639858267717,8.45929275,7.62323232034632
2017-08-18,0.1704741875,0.286493866141732,8.664892375,7.64891972222222
2017-08-19,0.1637551875,0.241852666666667,6.14898575,5.92569446296296
2017-08-20,0.17936725,0.375460893442623,6.042708375,8.02847896601942
2017-08-21,0.244686125,0.351802385826772,12.92992425,12.4917438333333
2017-08-22,0.203095111111111,0.203866359375,8.49010425,12.3768799074074
2017-08-23,0.18246235,0.498215916666667,8.7867755,5.99652474235808
