"date","CO","SO2","NO2","PM25"
2018-12-23,0.171965666666667,0.245894944444444,5.9186147,5.61353276923077
2018-12-24,0.277795,0.309828416666667,12.9958333,11.9358138290598
2018-12-25,0.19371,0.246633833333333,5.0374999,4.4883739902439
2018-12-26,0.22293175,0.273650472222222,9.987446,7.31648775423729
2018-12-27,0.273624166666667,0.252204166666667,10.4339285,7.49811311904762
2018-12-28,0.295892833333333,0.396518083333333,14.2261906,5.97548422429907
2018-12-29,0.278656833333333,0.26152775,5.5300865,4.61276454761905
2018-12-30,0.211723333333333,0.245341444444444,9.6,7.17817461111111
2018-12-31,0.3366015,0.364429,12.6297101,10.6923574439252
2019-01-01,0.194784,0.271505764705882,3.727922,4.05436507142857
2019-01-02,0.24777525,0.306135371428571,11.0914854,6.12585117460317
2019-01-03,0.27939675,0.354811361111111,11.1353262,4.96829086893204
2019-01-04,0.27478775,0.551685666666667,15.2930953,9.66288819047619
2019-01-05,0.39176275,0.550655916666667,15.3208332,13.0196428492063
2019-01-06,0.21476275,0.326427555555556,5.7083334,6.2605987038835
2019-01-07,0.243702,0.327228861111111,9.2045888,5.07850503968254
2019-01-08,0.437373666666667,0.449804527777778,19.6958334,8.24688186507936
2019-01-09,0.269600166666667,0.487508444444444,10.1710144,3.23185358878505
2019-01-10,0.157074,0.365424694444444,4.2011255,3.84777746825397
2019-01-11,0.186957166666667,0.265615333333333,4.4416666,4.79103273809524
2019-01-12,0.190697166666667,0.245341388888889,5.0333334,3.88741909223301
2019-01-13,0.203062333333333,0.216625777777778,8.1802489,6.96915976984127
2019-01-14,0.33412875,0.318065166666667,14.6226943636364,9.33249366666667
2019-01-15,0.3200995,0.593190611111111,16.1890152727273,8.57000572631579
2019-01-16,0.3540735,0.532556527777778,14.6399645454545,11.9265211666667
2019-01-17,0.251441,0.393891138888889,10.8420453636364,7.0492981031746
2019-01-18,0.312470166666667,0.441521888888889,16.4640151818182,8.51715124324324
2019-01-19,0.281903375,0.284048472222222,7.085124,8.11243385714286
2019-01-20,0.191611166666667,0.353549305555556,6.32954554545455,4.92017196031746
2019-01-21,0.15775,0.320177583333333,3.90113627272727,4.38271873831776
2019-01-22,0.249779,0.252428142857143,13.2339433636364,7.12747695454545
2019-01-23,0.333979,0.437094888888889,20.6132574545455,10.3819386752137
2019-01-24,0.1932295,0.285368361111111,6.38651945454545,3.28739198591549
2019-01-25,0.217423666666667,0.233047777777778,6.82292663636364,6.76617964957265
2019-01-26,0.279777833333333,0.313435555555556,10.5367424545455,9.48975653846154
2019-01-27,0.365047,0.347492416666667,12.2325759090909,9.38736307511737
2019-01-28,0.232301,0.326854916666667,7.49244372727273,8.9758728220339
2019-01-29,0.25426025,0.280344638888889,12.1519971818182,8.305199
2019-01-30,0.2505315,0.309953888888889,8.79784245454545,6.33622836893204
2019-01-31,0.207021833333333,0.263963388888889,9.83084627272727,7.73584544067797
2019-02-01,0.2991315,0.539405611111111,13.0965700909091,11.1813773504274
2019-02-02,0.3579135,0.609760861111111,17.7178030909091,13.3238045177665
2019-02-03,0.3574645,0.669128722222222,16.5509837272727,20.836396017094
2019-02-04,0.462416666666667,0.669850722222222,19.6714920909091,19.7359886495727
2019-02-05,0.302305666666667,0.411130027777778,13.4090909090909,11.2680281030303
2019-02-06,0.18357,0.205108085714286,8.08754109090909,6.15244332478632
2019-02-07,0.263170833333333,0.214776714285714,9.46725218181818,5.83503342735043
2019-02-08,0.203593666666667,0.310614305555556,9.32384718181818,4.48119068527919
2019-02-09,0.162846125,0.141061638888889,3.42156627272727,4.58465788888889
2019-02-10,0.190933,0.158719194444444,4.92196972727273,4.94166666972477
2019-02-11,0.239854,0.231268085714286,6.483066,4.5301486178344
2019-02-12,0.228012,0.188119714285714,9.73314172727273,5.10325340677966
2019-02-13,0.31847925,0.307472857142857,8.67586572727273,4.29851517460317
2019-02-14,0.372585833333333,0.320785666666667,12.1504775454545,5.83539463063063
2019-02-15,0.3897,0.390957085714286,16.5853601818182,10.6315421186441
2019-02-16,0.217875,0.238242694444444,4.48522727272727,5.95071224786325
2019-02-17,0.21258325,0.198640083333333,6.65227272727273,5.47162812716763
2019-02-18,0.266656666666667,0.189427166666667,10.3438212727273,7.344302
2019-02-19,0.218229166666667,0.2535735,8.29188318181818,5.42796977777778
2019-02-20,0.3197215,0.333420166666667,16.8498846363636,8.46742488780488
2019-02-21,0.271164833333333,0.283935777777778,10.7742482727273,7.09066533636364
2019-02-22,0.243659666666667,0.198274083333333,8.014015,6.97441789090909
2019-02-23,0.245763833333333,0.207166222222222,13.9916666363636,8.67456647398844
2019-02-24,0.217847375,0.241441361111111,7.78713109090909,5.6505698034188
2019-02-25,0.130401125,0.246500828571429,3.29696972727273,4.40246486363636
2019-02-26,0.1533935,0.137977088235294,3.60681827272727,4.17712972682927
2019-02-27,0.19865175,0.320811194444444,7.37959472727273,5.40637309401709
2019-02-28,0.338562333333333,0.272670944444444,13.1519481818182,8.03211704587156
2019-03-01,0.360083333333333,0.4054465,18.3652597272727,8.88025252727273
2019-03-02,0.352462833333333,0.22438275,12.1465073636364,8.69009971794872
2019-03-03,0.259145833333333,0.219579472222222,10.8878788181818,9.39031338461538
2019-03-04,0.264930666666667,0.2562744,8.73842,6.44926621717172
2019-03-05,0.277171166666667,0.308110033333333,12.5382476363636,9.77617896825397
2019-03-06,0.2255765,0.212606766666667,7.32765154545455,8.32685541525424
2019-03-07,0.236047166666667,0.1752924,8.82283545454546,6.30860598265896
2019-03-08,0.302369666666667,0.262986133333333,17.9632722727273,10.5823268888889
2019-03-09,0.35734375,0.353761533333333,17.5689393636364,15.4345441452991
2019-03-10,0.330875,0.1043538,10.8849566363636,6.85190414634146
2019-03-11,0.25968975,0.171007666666667,7.88063377777778,7.50710646534653
2019-03-12,0.217,0.1007367,5.71515145454545,5.12196055555555
2019-03-13,0.28329175,0.225641666666667,14.5578769090909,7.16229896341463
2019-03-14,0.235933333333333,0.214455933333333,14.6820838181818,8.69722349541284
2019-03-15,0.1906735,0.273298633333333,9.91742436363636,9.15833641880342
2019-03-16,0.156472333333333,0.126034827586207,2.60541127272727,3.0916666713615
2019-03-17,0.146993333333333,0.0821324583333333,2.41515136363636,3.22065526495726
2019-03-18,0.23812225,0.121064586206897,10.5109849090909,4.71169641025641
2019-03-19,0.28450025,0.131554866666667,13.1932900909091,6.21733265895954
2019-03-20,0.275851166666667,0.375684433333333,15.5758842727273,10.0742505982906
2019-03-21,0.198111,0.1835358,11.4710497272727,7.19140035042735
2019-03-22,0.180234833333333,0.232575466666667,4.72604809090909,2.16739981220657
2019-03-23,0.1934755,0.151597166666667,2.44676309090909,3.19034746153846
2019-03-24,0.258906375,0.231493133333333,5.80113627272727,5.22856125641026
2019-03-25,0.260244875,0.160885433333333,8.350433,4.44620716763006
2019-03-26,0.21846375,0.133006166666667,7.673534,4.9958101025641
2019-03-27,0.236125,0.147222133333333,9.75227281818182,5.75872358119658
2019-03-28,0.213656,0.154739366666667,10.0761904545455,6.32063238028169
2019-03-29,0.464018166666667,0.2065973,15.4933737272727,8.88180352991453
2019-03-30,0.3128335,0.270914333333333,7.909091,9.97443020512821
2019-03-31,0.180777833333333,0.193138,3.00660181818182,5.13774189595376
2019-04-01,0.1451625,0.112641,5.927982,4.02895145299145
2019-04-02,0.2628645,0.250279233333333,12.8560184444444,6.93542671794872
2019-04-03,0.21805225,0.155631133333333,3.8717858,4.55681784263959
2019-04-04,0.2244105,0.0827546666666667,3.3574946,3.77916665740741
2019-04-05,0.332090333333333,0.151794066666667,8.51578263636364,5.38793369444444
2019-04-06,0.325152833333333,0.108188633333333,7.49253236363636,5.96923077564103
2019-04-07,0.502517333333333,0.162349366666667,7.8622242,9.43941558333333
2019-04-08,0.21148375,0.1182522,6.1537501,5.19660493518519
2019-04-09,0.2302395,0.139845357142857,6.6613095,3.8192120964467
2019-04-10,0.1924335,0.155063666666667,5.491711,3.83559086324786
2019-04-11,0.215423666666667,0.116260034482759,9.65657118181818,4.77413908547009
2019-04-12,0.2477505,0.137291933333333,13.9288960909091,6.54310596969697
2019-04-13,0.161884625,0.159479133333333,6.29069263636364,5.90576923076923
2019-04-14,0.38763525,0.259942166666667,8.70113627272727,6.58945869230769
2019-04-15,0.18754175,0.2213442,5.93636354545455,2.0743379804878
2019-04-16,0.149303166666667,0.129884333333333,3.57291436363636,2.63735421100917
2019-04-17,0.22972925,0.153113433333333,8.30742609090909,3.72703098165138
2019-04-18,0.21384375,0.114529366666667,10.8910879090909,4.48605182424242
2019-04-19,0.18242875,0.192728466666667,4.47713572727273,7.45107682905983
2019-04-20,0.15575,0.1486806,3.02083345454545,3.98055555555556
2019-04-21,0.166292,0.121706133333333,4.81958890909091,3.72191056585366
2019-04-22,0.23692075,0.1533564,6.52563463636364,4.35247401709402
2019-04-23,0.20533325,0.1644445,4.60454545454545,3.48976217948718
2019-04-24,0.19689575,0.210936689655172,5.57045445454546,3.61567412727273
2019-04-25,0.19670125,0.230520866666667,6.23467618181818,3.75680974358974
2019-04-26,0.20518475,0.304350857142857,6.40946981818182,3.75947293162393
2019-04-27,0.1888645,0.340453833333333,2.62251072727273,1.98003383248731
2019-04-28,0.2673125,0.260127333333333,3.84791418181818,4.56787748717949
2019-04-29,0.2629515,0.296624083333333,6.34393945454545,4.68866174311927
2019-04-30,0.317903,0.293633911764706,8.820732,4.42929367515924
2019-05-01,0.3883925,0.444270805555556,12.5248593,6.42815699145299
2019-05-02,0.22938525,0.297964972222222,7.5203409,4.58833193220339
2019-05-03,0.221503,0.346407735294118,9.0409091,5.49727414953271
2019-05-04,0.2260905,0.409095194444444,8.3441992,5.5119709047619
2019-05-05,0.1934165,0.378231027777778,5.70625,3.77096561904762
2019-05-06,0.2046045,0.361873388888889,5.73777036363636,3.14048035057471
2019-05-07,0.24395325,0.380886527777778,9.58688509090909,5.20551242063492
2019-05-08,0.2210105,0.389735914285714,5.58111463636364,4.32516679365079
2019-05-09,0.20431075,0.379641142857143,6.73636372727273,4.41503639719626
2019-05-10,0.1875815,0.388571388888889,8.36404963636364,6.33316811904762
2019-05-11,0.149583333333333,0.356356055555556,2.155303,3.46736255555556
2019-05-12,0.140145666666667,0.309164972222222,4.85303027272727,3.33515117241379
2019-05-13,0.163148333333333,0.394467611111111,4.62042690909091,3.54050207142857
2019-05-14,0.1858855,0.384901166666667,4.54253236363636,2.14571831746032
2019-05-15,0.2356665,0.440282833333333,7.16883118181818,3.14339892523364
2019-05-16,0.293074,0.533931361111111,10.9465219090909,5.56899011111111
2019-05-17,0.4186145,0.628231083333333,16.9561688181818,11.2053830396825
2019-05-18,0.16663575,0.394380777777778,3.98841981818182,4.14818007471264
2019-05-19,0.197164,0.430767722222222,4.12411945454545,7.39113757142857
2019-05-20,0.20197925,0.441999628571429,5.72196972727273,7.71315563492063
2019-05-21,0.12573975,0.355362611111111,2.44404772727273,2.25674446601942
2019-05-22,0.1523675,0.311295111111111,4.1805359,2.75493288095238
2019-05-23,0.1752395,0.353472194444444,6.28125,5.51175655555556
2019-05-24,0.18721875,0.331502166666667,3.975947,3.80751916091954
2019-05-25,0.159344333333333,0.353587916666667,4.16511709090909,4.69623015079365
2019-05-26,0.148722333333333,0.38179975,2.40984845454545,5.8414021031746
2019-05-27,0.153284833333333,0.432008027777778,3.71342,4.82700290654206
2019-05-28,0.148815,0.386202194444444,4.6680483,3.7203998220339
2019-05-29,0.18296875,0.391493611111111,4.2191668,2.66636626495727
2019-05-30,0.20966675,0.429319277777778,7.77699718181818,4.15729467272727
2019-05-31,0.21897825,0.459789777777778,7.51281727272727,6.74017313559322
2019-06-01,0.27021875,0.466917305555556,6.29280309090909,9.02599205555556
2019-06-02,0.21205225,0.453253916666667,4.65671,6.42986760747663
2019-06-03,0.148087,0.415445944444444,3.330891,3.63273757142857
2019-06-04,0.16796225,0.3972415,4.5922549,3.90085388135593
2019-06-05,0.21697925,0.574705666666667,7.8966667,11.6494466363636
2019-06-06,0.232855,0.465084833333333,5.9591882,7.89359802542373
2019-06-07,0.218213,0.481849611111111,6.76711227272727,7.18996677272727
2019-06-08,0.18387475,0.400419277777778,4.68679645454545,6.31947279081633
2019-06-09,0.1577175,0.390518916666667,4.06046327272727,6.62106481481482
2019-06-10,0.1797395,0.467737305555556,6.53875172727273,5.41534104545455
2019-06-11,0.17466675,0.425460457142857,4.33112954545455,1.9314662816092
2019-06-12,0.1527805,0.418429257142857,5.8034862,4.24909994444444
2019-06-13,0.179198,0.410397444444444,5.2008334,3.24053658730159
2019-06-14,0.179927,0.447047361111111,4.42031672727273,3.44481960679612
2019-06-15,0.158047,0.487181722222222,3.64526763636364,6.55135328205128
2019-06-16,0.2332085,0.443335222222222,5.841288,9.54415954700855
2019-06-17,0.21502275,0.439267314285714,5.74070245454545,5.98913540361446
2019-06-18,0.29417975,0.468306914285714,10.171979,8.38193095762712
2019-06-19,0.2412915,0.467939833333333,7.7305797,5.89768868376068
2019-06-20,0.2338545,0.525091555555556,7.73581272727273,3.60469246829268
2019-06-21,0.18705775,0.501340638888889,4.29931127272727,3.51424971186441
2019-06-22,0.13119775,0.457147,3.45265154545455,4.43320105555556
2019-06-23,0.1306355,0.432610444444444,2.37644609090909,5.4696172816092
2019-06-24,0.20036975,0.549275305555556,6.94449527272727,7.58978658730159
2019-06-25,0.2565625,0.478994771428571,8.784642,8.12639751587302
2019-06-26,0.203375,0.473661514285714,6.70831172727273,5.08572886407767
2019-06-27,0.21133325,0.461969583333333,8.50891372727273,6.31980702380952
2019-06-28,0.26152075,0.5670525,9.92916654545455,8.17790143650794
2019-06-29,0.27405225,0.497223666666667,8.02210745454545,11.697844816092
2019-06-30,0.15625375,0.445785083333333,2.54013190909091,4.11977512698413
2019-07-01,0.19245825,0.4733845,4.71371881818182,5.8838538015873
2019-07-02,0.21719775,0.519163305555556,5.65520418181818,6.80437661682243
2019-07-03,0.2630365,0.55559425,7.1271862,12.5346064206349
2019-07-04,0.25187475,0.525655861111111,6.0141667,17.512962968254
2019-07-05,0.23389025,0.474167694444444,5.9966367,13.2930055862069
2019-07-06,0.19460875,0.439033555555556,3.32625666666667,8.35476188888889
2019-07-07,0.183302,0.523099944444444,3.63240744444444,7.1975529047619
2019-07-08,0.20328125,0.447173342857143,6.93553718181818,5.87628043203884
2019-07-09,0.196560833333333,0.411657333333333,6.1863367,8.50491718253968
2019-07-10,0.255166333333333,0.476096611111111,8.1766667,11.9913704761905
2019-07-11,0.2378945,0.409295305555556,7.28160836363636,13.0784003735632
2019-07-12,0.171481166666667,0.3970775,6.59669927272727,4.97650678571429
2019-07-13,0.214521,0.355825638888889,3.45189390909091,8.3771163968254
2019-07-14,0.21264575,0.390041777777778,2.75544081818182,8.70946261682243
2019-07-15,0.153546,0.380989638888889,3.793359,4.91166608730159
2019-07-16,0.211243,0.455099388888889,7.09924227272727,8.88273104761905
2019-07-17,0.202729166666667,0.431166323529412,7.26928363636364,9.36426995402299
2019-07-18,0.1624385,0.385183305555556,5.59946290909091,6.24040194444444
2019-07-19,0.2252395,0.406639277777778,6.882997,9.08978975396825
2019-07-20,0.21637475,0.373921666666667,3.58312681818182,11.9749190970874
2019-07-21,0.140605,0.391898138888889,2.34356545454545,5.49060847619048
2019-07-22,0.1804895,0.4207175,4.82803027272727,7.36940131746032
2019-07-23,0.19155225,0.3572274,4.2533147,4.15963894252874
2019-07-24,0.265033833333333,0.425370433333333,7.41161263636364,6.44023255555556
2019-07-25,0.267569333333333,0.373684314285714,6.23188872727273,7.01834886507937
2019-07-26,0.303854,0.350208114285714,7.15917036363636,8.51781613592233
2019-07-27,0.237483166666667,0.296739916666667,4.33711145454545,9.01230158730159
2019-07-28,0.240763833333333,0.368103833333333,3.42159090909091,10.2409391428571
2019-07-29,0.284027833333333,0.316025571428571,6.14345727272727,12.1646926494253
2019-07-30,0.273330375,0.347309027777778,7.81750781818182,16.539740047619
2019-07-31,0.1765355,0.287399972222222,7.77992427272727,10.8335079603175
2019-08-01,0.179479,0.287331342857143,5.69860827272727,6.22156203139013
2019-08-02,0.150431833333333,0.319345333333333,7.14240954545455,7.3316463037037
2019-08-03,0.154347166666667,0.28442325,4.48333327272727,8.32549382222222
2019-08-04,0.142958166666667,0.304799861111111,3.64634990909091,7.71133879781421
2019-08-05,0.14536975,0.318893611111111,6.1900095,5.38532205925926
2019-08-06,0.218199875,0.349287583333333,8.705,9.44528448888889
2019-08-07,0.21648975,0.283637861111111,6.6996859,8.81197628837209
2019-08-08,0.1980645,0.320712722222222,5.70064445454545,6.11246106666667
2019-08-09,0.166347166666667,0.337533527777778,4.86521127272727,5.26468597777778
2019-08-10,0.135819666666667,0.304006194444444,1.83615690909091,3.32217667759563
2019-08-11,0.1700495,0.276697555555556,1.99160763636364,3.92641976296296
2019-08-12,0.270423666666667,0.354320944444444,5.74166663636364,7.61223294814815
2019-08-13,0.305347166666667,0.198588457142857,7.37493109090909,10.1428527309417
2019-08-14,0.274913833333333,0.119581638888889,5.06604681818182,8.71113136296296
2019-08-15,0.286291833333333,0.114404305555556,6.51963709090909,7.54419752592593
2019-08-16,0.277229166666667,0.106507111111111,6.19036809090909,6.8182061147541
2019-08-17,0.2561365,0.0552083333333333,4.11956418181818,5.00432098518518
2019-08-18,0.259215166666667,0.0700231666666667,5.02537890909091,5.88530863703704
2019-08-19,0.255298666666667,0.0916548285714286,5.95825236363636,7.37672902790698
2019-08-20,0.2922035,0.1649575,9.7571914,7.30510417777778
2019-08-21,0.26525,0.127650466666667,9.4718182,8.76449811111111
2019-08-22,0.22870825,0.113359529411765,6.0716064,7.17079752095808
