"date","CO","SO2","NO2","PM25"
2017-02-01,0.3805511,0.381296666666667,26.2319443333333,10.293788875
2017-02-02,0.3220622,0.344057875,23.179167,6.04896480357143
2017-02-03,0.2344181,0.297793291666667,13.548611,5.6775641025641
2017-02-04,0.2221363,0.364629125,12.3875,6.48827162962963
2017-02-05,0.3029386,0.809050458333333,19.423611,11.3060185185185
2017-02-06,0.2521082,0.315941130434783,14.0652173333333,6.8784682734375
2017-02-07,0.3162056,0.312572916666667,23.233333,9.49430768055556
2017-02-08,0.3035308,0.202763666666667,15.8583333333333,7.38049654166667
2017-02-09,0.1922813,0.154321625,5.23194433333333,3.60975378409091
2017-02-10,0.2320175,0.417378375,19.2708333333333,4.99140501388889
2017-02-11,0.3510052,0.544153166666667,19.6125,14.9666666805556
2017-02-12,0.2942406,0.236899625,13.321739,7.48697917361111
2017-02-13,0.2277908,0.21489475,9.24444466666667,4.69160354166667
2017-02-14,0.3476395,0.449308125,27.220833,8.61804733333333
2017-02-15,0.5265591,0.551544791666667,28.0277776666667,12.8556763229167
2017-02-16,0.1943327,0.18520625,4.57916666666667,3.50728983333333
2017-02-17,0.226226,0.35110925,13.5097223333333,5.05407423611111
2017-02-18,0.4487058,0.946618125,36.101449,13.0663194444444
2017-02-19,0.421763,0.640308083333333,26.0986113333333,8.115625
2017-02-20,0.2176247,0.255218666666667,8.38055566666667,4.41932869444444
2017-02-21,0.2803305,0.441457166666667,23.2527776666667,6.27580696875
2017-02-22,0.3858398,0.577076958333333,31.673611,9.492599
2017-02-23,0.5102918,0.507453,28.8861113333333,16.4381982678571
2017-02-24,0.3386435,0.266408291666667,20.3362316666667,6.99343220338983
2017-02-25,0.2192132,0.0589438695652174,7.0625,0.0506172962962958
2017-02-26,0.1545819,0.101901958333333,5.99583333333333,1.1027777962963
2017-02-27,0.3006949,0.684952833333333,25.2944443333333,8.49409636708861
2017-02-28,0.3578557,0.37819375,22.725,9.08965847619048
2017-03-01,0.2779015,0.115483166666667,17.6569443333333,4.892916859375
2017-03-02,0.1713727,0.10601625,6.602013,3.27337488970588
2017-03-03,0.1616202,0.21645275,5.601389,3.16216931746032
2017-03-04,0.1503652,0.251054708333333,2.71388866666667,3.21825396825397
2017-03-05,0.1636442,0.311764958333333,5.173611,4.12327586206897
2017-03-06,0.2908579,0.578667125,23.945833,7.90392223809524
2017-03-07,0.3117386,0.278594291666667,19.074336,7.586197921875
2017-03-08,0.2662725,0.250933260869565,13.8985503333333,4.44505516911765
2017-03-09,0.1879314,0.162851666666667,8.10277766666667,1.21324705555556
2017-03-10,0.1880905,0.11861225,6.401389,2.52974536111111
2017-03-11,0.1623231,0.30397225,2.926389,2.96536459375
2017-03-12,0.1646391,0.245627208333333,3.05694433333333,5.73009259722222
2017-03-13,0.2352916,0.431301375,13.411111,5.380491359375
2017-03-14,0.2204251,0.1573279,7.31555533333333,2.99985994957983
2017-03-15,0.1955756,0.1198839,7.47200866666667,3.1025482
2017-03-16,0.205109,0.3104485,11.4362436666667,3.79846941071429
2017-03-17,0.299921,0.569188541666667,25.338889,6.68121902531646
2017-03-18,0.3657078,0.457586625,21.3819443333333,8.1775132063492
2017-03-19,0.2225021,0.144769125,9.370833,3.71825396825397
2017-03-20,0.2876576,0.339159125,22.3695653333333,5.1418504375
2017-03-21,0.4041578,0.449842,31.4786233333333,8.54179430555556
2017-03-22,0.2063212,0.170981652173913,9.92083333333333,5.619704671875
2017-03-23,0.2390711,0.434410291666667,15.3569446666667,5.06801608333333
2017-03-24,0.4046644,0.589616666666667,31.4930556666667,10.1290509166667
2017-03-25,0.39156,0.35613075,22.2083333333333,11.1658564722222
2017-03-26,0.2512914,0.08861425,10.8069446666667,6.94446457638889
2017-03-27,0.2935641,0.0413752916666667,16.8180556666667,5.41513368055555
2017-03-28,0.3038594,0.0337037826086957,16.7986113333333,5.75352254166667
2017-03-29,0.2183138,0.0298997083333333,6.69444466666667,1.38755042708333
2017-03-30,0.2117097,0.1338295,12.163889,3.29359904166667
2017-03-31,0.2240688,0.0532642608695652,10.347222,2.56539352777778
2017-04-01,0.183340555555556,0.0114036666666667,4.88055566666667,0.787242208333333
2017-04-02,0.19027975,0.177571611111111,6.28055566666667,1.779745375
2017-04-03,0.368009125,0.527078055555556,28.1602776666667,5.97866688888889
2017-04-04,0.205544625,-0.00653416666666667,8.99907433333333,2.0806025625
2017-04-05,0.241741,0.131735055555556,12.0372586666667,2.62839672222222
2017-04-06,0.21750825,0.0509490555555556,11.3472223333333,1.33853004166667
2017-04-07,0.246009125,0.1990755,11.723889,1.45802696323529
2017-04-08,0.16078075,0.107968833333333,3.22083333333333,0.72824075
2017-04-09,0.291983,0.573635055555555,17.0361113333333,2.73009258333333
2017-04-10,0.337604625,0.664118444444444,21.2708333333333,7.42488881818182
2017-04-11,0.3261505,0.453112611111111,21.3875,9.40559169444444
2017-04-12,0.373181125,0.1911815,18.0916666666667,7.84305740277778
2017-04-13,0.189254625,0.0793321666666667,8.153788,2.87390045833333
2017-04-14,0.251239142857143,0.21449475,18.7354165,3.34282406944444
2017-04-15,0.354461333333333,0.283148666666667,16.1458335,5.35277777777778
2017-04-16,0.29610475,0.272205823529412,12.0666666666667,6.66545139583333
2017-04-17,0.19019025,0.0458470555555556,7.07638866666667,1.21666665277778
2017-04-18,0.1963315,0.114567166666667,6.73131666666667,2.06926740277778
2017-04-19,0.204973125,0.101039277777778,8.45555533333333,4.29152325694445
2017-04-20,0.26088125,0.111126611111111,11.264674,5.65234375
2017-04-21,0.2178315,0.0104515,7.54305566666667,1.01303301587302
2017-04-22,0.217309,0.0370768333333333,6.166667,1.67902298850575
2017-04-23,0.22448025,0.109544888888889,8.52222233333333,1.3164020952381
2017-04-24,0.31370475,0.189057722222222,16.822222,3.919927515625
2017-04-25,0.20400725,0.0346249444444444,8.29323633333333,1.93104115972222
2017-04-26,0.205106875,0.0238685,7.97424233333333,0.839351847222221
2017-04-27,0.302858,0.0849656666666667,12.2175306666667,3.38847852777778
2017-04-28,0.340106,0.179516777777778,17.7125,8.958112375
2017-04-29,0.325447375,0.318878444444444,13.6847223333333,7.0740740952381
2017-04-30,0.17179425,0.0771540555555556,3.5375,3.32037036507937
2017-05-01,0.217877,0.061586,9.79166666666667,5.33498498198198
2017-05-02,0.206012875,0.121424611111111,9.766414,3.52092141304348
2017-05-03,0.165451,0.0366033888888889,7.20929933333333,2.15262346296296
2017-05-04,0.225439375,0.187318722222222,13.2361113333333,3.80584689873418
2017-05-05,0.19046375,0.0249099444444444,8.12083333333333,2.040311203125
2017-05-06,0.2337255,0.0407963888888889,6.34583333333333,2.70324075
2017-05-07,0.2259175,0.121500944444444,7.165278,2.03188657638889
2017-05-08,0.17563225,0.0812833333333333,7.757005,2.49087301388889
2017-05-09,0.204420375,0.177318944444444,11.9291666666667,4.12938584722222
2017-05-10,0.208808,0.168395722222222,11.3544193333333,3.27499998958333
2017-05-11,0.232528125,0.216048333333333,12.0441916666667,4.08993056944444
2017-05-12,0.220291625,0.130305111111111,9.65416666666667,2.70375998611111
2017-05-13,0.168051625,0.00980694444444444,5.28683566666667,2.57365195588235
2017-05-14,0.14121825,0.0069435,2.26805566666667,0.914699069444444
2017-05-15,0.1385305,0.00734794444444444,3.30416666666667,1.71437698611111
2017-05-16,0.220166625,0.165903722222222,13.88468,2.57395420833333
2017-05-17,0.401755125,0.618696,22.2644443333333,9.52783808333333
2017-05-18,0.375513,0.549277111111111,22.0694443333333,15.82621878125
2017-05-19,0.26983175,0.342964166666667,9.9375,8.44754902941176
2017-05-20,0.188340625,0.108505611111111,5.01805566666667,4.08875661904762
2017-05-21,0.24038025,0.1877325,9.176389,5.91961122222222
2017-05-22,0.2099965,0.0579315,11.9092593333333,2.84474867088608
2017-05-23,0.237210375,0.0942162777777778,11.7079103333333,4.52956636507937
2017-05-24,0.2550245,0.0581429444444444,11.8284723333333,4.6510416875
2017-05-25,0.175868,0.00553744444444444,6.836111,1.0999131875
2017-05-26,0.175687625,0.0109403333333333,5.809722,0.779835309090909
2017-05-27,0.213921125,0.0464551111111111,5.6875,2.52330244444444
2017-05-28,0.252644125,0.0507007222222222,6.1125,3.9681623974359
2017-05-29,0.164647625,0.000413722222222222,4.1,2.88858024074074
2017-05-30,0.21388525,0.0314497777777778,8.73194466666667,4.02404429090909
2017-05-31,0.227292625,0.0405370555555556,11.8263886666667,2.823399484375
2017-06-01,0.246631875,0.0951250555555555,15.4446856666667,3.404817703125
2017-06-02,0.2237545,0.1749705,10.9249996666667,3.91759258333333
2017-06-03,0.178939125,0.0727277777777778,8.96388866666667,3.1077256875
2017-06-04,0.244012625,0.115818055555556,12.7694446666667,4.06828704166667
2017-06-05,0.203579125,0.00683572222222222,7.0875,4.76726118055556
2017-06-06,0.155162375,0.00119194444444444,5.88287033333333,0.486923590277777
2017-06-07,0.185203875,0.058448,7.81666633333333,1.02641498611111
2017-06-08,0.248538,0.0697937777777778,13.542262,3.29005297222222
2017-06-09,0.280511,0.152359777777778,16.73279,4.45284092045454
2017-06-10,0.37010775,0.346496166666667,18.8902776666667,8.40449734920635
2017-06-11,0.38278825,0.396629888888889,15.8958336666667,10.8070105873016
2017-06-12,0.382955,0.378640777777778,20.911111,13.4264694
2017-06-13,0.307282125,0.230455,20.9500003333333,10.062873952381
2017-06-14,0.214406,0.0777342352941176,5.970761,2.11878304761905
2017-06-15,0.194196375,0.114483388888889,8.308586,2.36490505747126
2017-06-16,0.190517125,0.0175769444444444,7.4875,-0.40891965625
2017-06-17,0.251701,0.00990144444444445,6.94583333333333,0.113310166666667
2017-06-18,0.23511975,0.0455558333333333,5.54527766666667,3.89803240972222
2017-06-19,0.220993875,0.183070944444444,11.677778,3.20384458333333
2017-06-20,0.223399375,0.116014444444444,13.9582446666667,0.588643736111111
2017-06-21,0.294950375,0.217947444444444,16.6347223333333,5.20415588541667
2017-06-22,0.253027125,0.209590277777778,15.2749996666667,3.94311078125
2017-06-23,0.3311525,0.223302277777778,17.0180556666667,10.5466931269841
2017-06-24,0.218555375,0.0618008333333333,8.34166666666667,4.2054321037037
2017-06-25,0.245856,0.103116888888889,9.813889,2.27301587301587
2017-06-26,0.216066125,0.0873987222222222,10.5660713333333,2.5180756984127
2017-06-27,0.2387815,0.0750736111111111,14.075,4.46343498734177
2017-06-28,0.19672875,0.108685611111111,10.6694443333333,2.666197875
2017-06-29,0.281221,0.352786,17.0013886666667,5.779849625
2017-06-30,0.297234875,0.228396411764706,18.8027776666667,10.7591793515625
2017-07-01,0.2464125,0.110784944444444,8.14722233333333,2.9353395
2017-07-02,0.25187325,0.131282277777778,7.651389,2.51944444444444
2017-07-03,0.236314375,0.147223722222222,10.148611,6.3367798875
2017-07-04,0.1966945,0.264624055555556,6.85277766666667,8.94270831944444
2017-07-05,0.210647375,0.117085111111111,7.96666666666667,6.96734143055556
2017-07-06,0.226397,0.0940305555555556,10.4208333333333,3.923052359375
2017-07-07,0.206893125,0.0116361111111111,10.852778,0.473315509090909
2017-07-08,0.29136075,0.160586277777778,10.4666666666667,3.34482733333333
2017-07-09,0.17805375,0.154411277777778,5.02500033333333,3.44932950574713
2017-07-10,0.282352375,0.295814722222222,14.1666666666667,5.28878516071429
2017-07-11,0.282484625,0.111333444444444,13.5944443333333,3.67393711111111
2017-07-12,0.316713875,0.150414055555556,12.8499996666667,9.57906824409449
2017-07-13,0.27407075,0.14286,11.1611113333333,3.73287278125
2017-07-14,0.1816855,-0.000591,5.88055566666667,1.50184133333333
2017-07-15,0.22726625,0.018382,7.97916666666667,3.12465277083333
2017-07-16,0.274518125,0.152736388888889,10.5652776666667,3.54085648611111
2017-07-17,0.308194625,0.131504055555556,11.5,4.562552625
2017-07-18,0.271901125,0.0838038888888889,13.0250003333333,4.65155997916667
2017-07-19,0.294930375,0.112445444444444,12.1625,4.81428873611111
2017-07-20,0.334809625,0.106326333333333,16.0958336666667,7.21752594444444
2017-07-21,0.2574385,0.0524759444444444,9.65476166666667,6.39473404545455
2017-07-22,0.287227375,0.0984811111111111,7.775,8.53267195238095
2017-07-23,0.22599375,0.0865089444444444,4.12222233333333,7.30304233333333
2017-07-24,0.131943875,0.0007045,4.473611,2.27073854814815
2017-07-25,0.137827,0.00260222222222222,4.83472233333333,2.41535034545455
2017-07-26,0.231996375,0.0828196111111111,10.2705883333333,3.95548538888889
2017-07-27,0.292561625,0.204697333333333,18.3375,5.51928460759494
2017-07-28,0.27562975,0.0771891666666667,11.61875,3.70868055357143
2017-07-29,0.153106125,0.0276482777777778,4.247917,4.47857142857143
2017-07-30,0.1869745,0.0928319444444444,8.3875,4.72759258518519
2017-07-31,0.27756425,0.209312555555556,16.1416665,5.91820220634921
2017-08-01,0.315483375,0.179457055555556,13.94662375,8.61619109375
2017-08-02,0.326089125,0.156941,14.76268475,10.7788054772727
2017-08-03,0.317979125,0.177077944444444,12.42044975,7.433203125
2017-08-04,0.255287125,0.0800925,6.8319745,2.2617136875
2017-08-05,0.213646625,0.0521633888888889,7.6297495,2.75219908333333
2017-08-06,0.161942875,0.0419293333333333,4.908424,3.89247684722222
2017-08-07,0.283471875,0.176873222222222,13.903034,6.44283643055556
2017-08-08,0.19524825,0.0249469444444444,7.84972825,3.90353534375
2017-08-09,0.3195055,0.2092525,11.75040775,7.566878
2017-08-10,0.364278125,0.251747,14.17577,11.42291665625
2017-08-11,0.3095505,0.200070111111111,12.57101525,7.03271605925926
2017-08-12,0.255525375,0.0272146111111111,6.350577,3.24563492063492
2017-08-13,0.217095125,0.00882483333333333,4.82766325,3.04669312698413
2017-08-14,0.29830025,0.0833342222222222,11.2972455,4.79706439772727
2017-08-15,0.31390475,0.0212822222222222,11.36119475,6.81561311111111
2017-08-16,0.232218,0.00461127777777778,7.516908,6.86662425
2017-08-17,0.228339625,0.161203277777778,8.90778475,5.71466385416667
2017-08-18,0.2898825,0.00830170588235294,7.719067,3.003255203125
2017-08-19,0.31930975,0.057756,8.743116,2.20259376190476
2017-08-20,0.239203875,0.0282786111111111,5.11988225,5.57859649473684
2017-08-21,0.383378625,0.227228555555556,13.7314765,11.9055037936508
2017-08-22,0.320093875,0.139350444444444,10.68017125,9.6216586031746
2017-08-23,0.215406625,0.0163441666666667,7.33988575,4.94224242519685
2017-08-24,0.233050125,0.074218,8.366078,5.64083615217391
2017-08-25,0.188079625,0.0350828333333333,6.141757,3.60555557777778
2017-08-26,0.233551625,0.125169666666667,7.02767225,6.31374458441558
2017-08-27,0.21988775,0.123091555555556,6.16725525,8.24388888888889
2017-08-28,0.243923,0.122432944444444,8.429393,7.88359213043478
2017-08-29,0.229991125,0.0788011176470588,8.41291975,5.93247354761905
2017-08-30,0.23104075,0.0913722777777778,9.2152465,5.28728164814815
2017-08-31,0.26578925,0.0989164444444444,9.81299825,8.70371042592593
2017-09-01,0.144655,0.048042,4.443569,3.83312629487179
2017-09-02,0.213892,0.101309,6.49447875,5.58796296296296
2017-09-03,0.204579625,0.0154911666666667,4.94538875,3.01944444444444
2017-09-04,0.30839675,0.170243388888889,7.08015025,9.5149470952381
2017-09-05,0.33709525,0.283344333333333,11.78997125,14.3066895
2017-09-06,0.297069875,0.00648827777777778,10.034655,13.4031809444444
2017-09-07,0.294147125,0.0439253333333333,11.35174575,7.77315137209302
2017-09-08,0.24221025,0.0871868888888889,8.62696825,5.22739210909091
2017-09-09,0.18357175,0.0594240555555556,3.426758,4.67759949206349
2017-09-10,0.184009,0.0989191666666667,3.33029225,4.97660494074074
2017-09-11,0.201330625,0.122338611111111,8.19209475,6.68765433333333
2017-09-12,0.324116,0.219473944444444,14.6728055,8.2552822962963
2017-09-13,0.385211125,0.263718666666667,14.83266375,7.87023508139535
2017-09-14,0.33323,0.112515333333333,12.467364,10.7717043333333
2017-09-15,0.36089675,0.146457722222222,13.731707,10.9736771636364
2017-09-16,0.3275815,0.0529069444444444,8.847412,11.9013779606299
2017-09-17,0.347748375,0.0253437222222222,7.85517525,13.1488095079365
2017-09-18,0.226413125,0.009072,5.57473225,7.03351371428572
2017-09-19,0.1673685,0.00113083333333333,4.032234,5.39676341052632
2017-09-20,0.152702,-0.000413666666666667,3.1308465,3.96722981818182
2017-09-21,0.165732875,0.00294238888888889,3.9382285,6.62076717460318
2017-09-22,0.162764375,0.0200003888888889,2.8763805,4.7160511328125
2017-09-23,0.231714625,0.0672680555555556,6.5558095,5.50661376190476
2017-09-24,0.378156875,0.175573,11.713064,10.7910053015873
2017-09-25,0.338876875,0.214692055555556,11.446768,10.1510362183908
2017-09-26,0.283503625,0.110660277777778,11.2247475,6.90325507272727
2017-09-27,0.26645475,0.0192614705882353,8.814221,2.96039304761905
2017-09-28,0.139367875,0.00749472222222222,3.28162825,3.34175458267717
2017-09-29,0.2238065,0.112421555555556,9.963772,5.94191861702128
2017-09-30,0.21406175,0.0567289444444444,5.646142,6.77175925925926
2017-10-01,0.196201125,0.0991199444444444,6.77594275,5.68352713953488
2017-10-02,0.306904875,0.305870444444444,13.583564,8.15185525454545
2017-10-03,0.309643125,0.258002941176471,11.17465825,7.60510434920635
2017-10-04,0.30359275,0.318466888888889,15.793376,7.26599822058824
2017-10-05,0.377996375,0.496910388888889,18.5601615,10.09715640625
2017-10-06,0.32255275,0.266680555555556,14.164295,8.10343915873016
2017-10-07,0.296442,0.152921611111111,8.51929325,8.58314177011494
2017-10-08,0.22385975,0.0500482222222222,7.32755675,5.03267195238095
2017-10-09,0.210573375,0.0407787058823529,7.5348525,5.70291004761905
2017-10-10,0.20910775,0.0438348888888889,7.90855725,4.36323530147059
2017-10-11,0.253808875,0.100102333333333,8.61567675,9.03998934375
2017-10-12,0.1695525,0.103610611111111,5.03058275,6.11347489583333
2017-10-13,0.208488375,0.111791111111111,7.91327,5.15377815384615
2017-10-14,0.254429375,0.0392511666666667,8.39314075,7.75462962962963
2017-10-15,0.291385875,0.0300120555555556,6.19205775,7.73981481481481
2017-10-16,0.158047625,0.0121798333333333,3.877355,3.42423550793651
2017-10-17,0.215883,0.229168941176471,12.00699675,5.93065476785714
2017-10-18,0.385802375,0.533100705882353,20.725486,9.104857
2017-10-19,0.482345125,0.509330411764706,20.6142335,9.83747417045454
2017-10-20,0.2754385,0.330626411764706,16.140633,7.35580609090909
2017-10-21,0.432637625,0.496851235294118,18.5651845,7.37145061111111
2017-10-22,0.506700125,0.531631117647059,17.10053475,10.2307539603175
2017-10-23,0.35541675,0.194927823529412,12.10581775,7.3959618
2017-10-24,0.182269,0.0124417058823529,4.915942,6.320072375
2017-10-25,0.247883125,0.0496528888888889,12.43325925,5.61919979166667
2017-10-26,0.17891375,0.0602213333333333,6.1281685,4.06075996875
2017-10-27,0.283876625,0.323227222222222,16.4360715,7.01597309090909
